-2.445977926,-52.4250145,11.9117012
-4.389764309,-52.47873306,11.95336151
-8.295806885,-52.59088898,11.98729038
-10.26002216,-52.64141464,12.0045166
-12.22429848,-52.68658066,12.02419758
-14.18681526,-52.72609711,12.05021095
-16.14630508,-52.75950623,12.08718109
-18.10267258,-52.78956223,12.12953186
-20.05529785,-52.81716919,12.16829491
-10.22968769,-50.64474869,12.35887241
-12.19964504,-50.68465805,12.37835884
-14.16670895,-50.71850586,12.40623474
-16.12747574,-50.74486542,12.44703674
-18.08169174,-50.76694489,12.49457359
-20.02937508,-50.78702545,12.5379324
-12.17728329,-48.68880463,12.70676041
-14.14863968,-48.71613312,12.73750973
-16.11176872,-48.7336235,12.78524303
-18.06309128,-48.74515533,12.83718777
-20.00562286,-48.75531006,12.88380814
-2.286537647,-46.48925781,12.93843079
-4.255132675,-46.53738785,12.96649361
-6.229887009,-46.59050369,12.98184013
-8.208307266,-46.63653183,12.99302959
-12.1632576,-46.69870758,13.02377033
-14.13683033,-46.71814728,13.05794716
-16.09892845,-46.72420502,13.10987759
-18.04493523,-46.72307968,13.16139889
-4.222397327,-44.56548691,13.28608322
-6.208943844,-44.62417221,13.28883934
-8.194906235,-44.6689415,13.29583454
-14.13546753,-44.7243309,13.37954426
-16.09007263,-44.71569061,13.42934513
-18.02779961,-44.69983292,13.47532368
-6.176609516,-42.65216827,13.60644341
-8.168895721,-42.69620514,13.60380363
-10.15885639,-42.71964264,13.6150322
-14.11885071,-42.73693848,13.67196178
-16.06738281,-42.71033859,13.72739983
-17.9966774,-42.67662048,13.77582264
-4.143342495,-40.64315033,13.92880058
-6.140506268,-40.69481277,13.91637897
-8.139345169,-40.73510742,13.90193558
-10.13439655,-40.75719833,13.89538479
-12.11801434,-40.76747513,13.90345764
-14.08715439,-40.75268555,13.94301891
-16.02972603,-40.70615768,14.00848866
-8.113452911,-38.805336,14.17427731
-10.10735989,-38.80805206,14.16351795
-12.08559322,-38.79585266,14.17750454
-14.0483942,-38.75998688,14.22548294
-12.01783943,-36.80950165,14.45785332
-13.97830296,-36.75766373,14.50636864
-3.25577426,-72.67295074,8.966980934
-3.151588678,-70.62713623,9.444125175
-5.022430897,-70.70025635,9.507709503
-6.8939991,-70.775383,9.581604958
-8.781786919,-70.85314941,9.662077904
-3.051839352,-68.59408569,9.942374229
-4.933408737,-68.67189026,10.00230026
-6.816439152,-68.7527771,10.07508087
-8.712348938,-68.83425903,10.15178299
-10.63325405,-68.91622162,10.22889233
-6.748811722,-66.74202728,10.57556248
-8.655059814,-66.82566833,10.64648533
-10.58311367,-66.90865326,10.71737099
-12.53061962,-66.99158478,10.78254414
-2.868835926,-64.57727814,10.97123718
-4.774624825,-64.65666962,11.01904869
-6.684782028,-64.742836,11.07545185
-8.60415554,-64.82632446,11.1376276
-10.54355335,-64.90862274,11.20150375
-12.50022697,-64.99165344,11.26045036
-14.45797634,-65.0643158,11.30533409
-2.788082361,-62.60320663,11.47642899
-4.704689503,-62.67568588,11.51860237
-6.626296997,-62.75347137,11.5653019
-8.557214737,-62.8316803,11.61486912
-10.50382137,-62.90999603,11.66584873
-12.46401691,-62.98856735,11.71603107
-14.42964458,-63.05995941,11.76020718
-16.39554024,-63.11938477,11.79230022
-8.508467674,-60.83599472,12.07925701
-10.45796108,-60.90774536,12.11532211
-12.41728401,-60.97888184,12.15246105
-14.38734055,-61.04568863,12.19066906
-8.455674171,-58.83672333,12.53026867
-10.40689087,-58.90192032,12.55327702
-12.36536789,-58.96456909,12.57634735
-14.33281517,-59.02192688,12.60170841
-16.29973793,-59.07022095,12.62597275
-6.458678722,-56.77341843,12.94561672
-8.403244972,-56.8315773,12.95794773
-10.35686398,-56.89034271,12.97277641
-12.31489849,-56.94495392,12.98752213
-14.27723312,-56.99369431,13.00519562
-16.24027824,-57.03546906,13.02855682
-6.405871868,-54.77437973,13.35945034
-8.355495453,-54.82670593,13.36467361
-10.31335163,-54.87849426,13.37401009
-12.2734251,-54.92618179,13.38584232
-14.23412514,-54.9684639,13.40263462
-16.19487,-55.00537872,13.42949963
-8.313537598,-52.8243103,13.7491703
-10.27764797,-52.86940765,13.75481129
-12.24303436,-52.91135025,13.76727009
-14.20662212,-52.94861984,13.78754234
-16.16583443,-52.98033524,13.81837177
-18.12055588,-53.00931549,13.85548019
-4.352919102,-50.7312851,14.0846529
-10.25242805,-50.86767578,14.11357689
-12.22525024,-50.90533066,14.12506485
-14.19578552,-50.93802643,14.1488533
-16.15717697,-50.96305084,14.18701363
-18.10616875,-50.98338699,14.22905159
-6.275980473,-48.79039001,14.44178009
-10.23208332,-48.87249756,14.45002174
-12.20936108,-48.90623474,14.4568119
-14.18652821,-48.93310165,14.48411465
-16.15145111,-48.9487381,14.53259182
-18.09418678,-48.95765305,14.57932663
-2.29259181,-46.72579956,14.71044254
-4.266681671,-46.76529694,14.7419529
-6.247157097,-46.81018066,14.7577486
-8.233078957,-46.85046005,14.76546192
-12.19774818,-46.91152191,14.77309132
-14.17850685,-46.93032074,14.80452251
-16.14377975,-46.93346024,14.86042595
-2.24725008,-44.75747299,15.02580357
-4.234543324,-44.79822922,15.0472002
-6.226646423,-44.84230423,15.05694008
-8.220168114,-44.87649536,15.06674576
-10.21116066,-44.89995193,15.0777626
-12.19771767,-44.92183685,15.09059143
-14.17983246,-44.92998886,15.1272583
-6.196608543,-42.87465286,15.36404228
-8.197538376,-42.90607071,15.36590004
-10.19478607,-42.92521667,15.37286949
-12.18492508,-42.93985367,15.38598156
-14.16294861,-42.93439102,15.42621231
-4.15007925,-40.87297821,15.68364239
-6.158198357,-40.9149971,15.67195415
-8.166423798,-40.94573593,15.65784359
-10.16801834,-40.95991898,15.65237713
-12.15690136,-40.96250534,15.66328144
-14.12654591,-40.93979645,15.70761776
-10.12516499,-38.99412537,15.93196011
-12.11302662,-38.97695923,15.94898224
-8.658574104,-67.08026123,12.36944771
-2.897070169,-64.85430145,12.72229481
-4.796793938,-64.92345428,12.76439476
-6.700462818,-65.00196838,12.81346703
-8.615983963,-65.07928467,12.8652544
-10.55971146,-65.16254425,12.92502308
-2.81393671,-62.87973022,13.23864746
-4.728543758,-62.94397354,13.27346134
-6.647390366,-63.01361847,13.30998993
-8.575563431,-63.08275604,13.34610939
-10.52247334,-63.15781021,13.38876152
-6.592440605,-61.02305984,13.79548931
-8.529291153,-61.08460617,13.81666374
-10.47590065,-61.14986801,13.83986092
-12.43364334,-61.22073364,13.87064552
-4.601550102,-58.96511078,14.24888134
-6.536514282,-59.02389145,14.26611423
-8.477303505,-59.08095169,14.27532291
-10.42403793,-59.13926697,14.28304291
-12.37716198,-59.19818497,14.29394817
-14.34145451,-59.25263596,14.30818844
-2.604512691,-56.90696335,14.67444897
-4.543053627,-56.96757889,14.70379066
-6.4814744,-57.01979065,14.71093082
-8.425127983,-57.07102966,14.71076679
-10.37430859,-57.12312317,14.71055794
-12.32652664,-57.17282104,14.71143246
-14.28392029,-57.21744156,14.71563339
-4.482155323,-54.9643631,15.12227821
-6.42688036,-55.01277161,15.12632751
-8.376130104,-55.05914307,15.12067413
-10.3301487,-55.10468674,15.11530304
-12.28592396,-55.147995,15.11561775
-14.24373055,-55.18735123,15.12308884
-8.333150864,-53.04738617,15.50439644
-10.29541111,-53.08752823,15.49533463
-12.25843525,-53.12699509,15.49949646
-14.22139072,-53.16324615,15.51543903
-4.36806345,-50.9538765,15.86236763
-8.3013134,-51.04240036,15.86952496
-10.27487183,-51.08064651,15.85996342
-12.24827671,-51.11743546,15.8618803
-14.22261429,-51.15044785,15.88484764
-6.294588566,-49.0013504,16.21549034
-10.26035023,-49.08031845,16.20292664
-12.24141312,-49.11416245,16.20039368
-14.22522259,-49.14133072,16.22893143
-6.263847351,-47.01313782,16.53183746
-8.256989479,-47.05028534,16.53192139
-10.2499752,-47.08440399,16.52231979
-12.23636436,-47.11407852,16.5202961
-14.22412014,-47.13162231,16.55482292
-2.252929688,-44.98806763,16.78056717
-4.245607376,-45.01741791,16.80643272
-6.240465641,-45.04298782,16.82490921
-8.242054939,-45.06904984,16.8327198
-10.24403954,-45.09647751,16.83094025
-12.23835945,-45.11880493,16.83651543
-4.207368374,-43.0581665,17.11026955
-6.213403225,-43.08246613,17.11946106
-8.222651482,-43.1029129,17.12307549
-10.23048115,-43.12046051,17.12413406
-12.2284584,-43.12872314,17.13850784
-6.175996304,-41.12583923,17.42164612
-8.192528725,-41.14658737,17.40780449
-10.2016077,-41.15109634,17.40588951
-12.19824505,-41.14039612,17.4278183
-2.923164368,-65.13008118,14.47535896
-4.815250397,-65.19010925,14.50869846
-6.709760189,-65.25797272,14.54600906
-2.836434603,-63.14677048,14.99531078
-4.746918678,-63.20420074,15.02052593
-6.659254551,-63.26499176,15.04487514
-8.58035183,-63.32719803,15.06958008
-2.757893562,-61.15504837,15.49636173
-4.68180275,-61.21411133,15.51970005
-6.60717535,-61.26918411,15.53322601
-8.537215233,-61.32379532,15.54224014
-10.47683525,-61.38430023,15.55666924
-4.620121479,-59.21142578,16.00017357
-6.554439068,-59.26519394,16.00894547
-8.49223423,-59.31529617,16.00548744
-10.43264198,-59.3673172,16.00183487
-2.618971586,-57.14388657,16.43054199
-4.55968523,-57.20350647,16.45646095
-6.50098896,-57.25427246,16.45983315
-8.444989204,-57.30085754,16.4494648
-10.38881207,-57.34668732,16.43597794
-2.549638271,-55.13624573,16.8578968
-4.497527122,-55.19013214,16.87816238
-6.446573734,-55.23834229,16.87904739
-8.397331238,-55.28178024,16.86388016
-10.34718037,-55.32236862,16.84527969
-12.29474545,-55.36142349,16.83559608
-6.394302845,-53.22034073,17.26781082
-8.354421616,-53.26151276,17.24934769
-10.31356621,-53.29801941,17.22686195
-12.26997852,-53.33502579,17.22351456
-4.382752419,-51.15874863,17.62893295
-8.321013451,-51.24662399,17.61984444
-10.2920599,-51.28322983,17.5973587
-12.26033115,-51.31853104,17.59216118
-14.23026562,-51.35105896,17.61219215
-4.333797455,-49.15203094,17.97405434
-6.311099529,-49.19512939,17.98103905
-8.294459343,-49.23852158,17.96709442
-10.27812862,-49.27639008,17.94497108
-12.2574501,-49.30852127,17.93854332
-4.290520668,-47.16136169,18.29085541
-6.279214382,-47.19845581,18.29844666
-8.274547577,-47.23934555,18.28273964
-10.2706213,-47.27605057,18.2610321
-12.25983047,-47.3026619,18.26230049
-4.255731106,-45.19879532,18.57583809
-6.25463295,-45.22597504,18.58518028
-8.259390831,-45.25557327,18.57807541
-10.26516533,-45.28370667,18.56694603
-12.26388645,-45.29981613,18.57954216
-4.216116905,-43.24036407,18.8727932
-6.226366997,-43.26473999,18.87452888
-8.238716125,-43.28529358,18.86935616
-10.24889755,-43.29899216,18.86766815
-8.201781273,-41.31793594,19.16553688
-10.21201897,-41.3164711,19.16375542
-2.946600676,-65.40033722,16.22652245
-2.855713606,-63.40647507,16.74258804
-4.762887955,-63.46156311,16.76050186
-6.668667316,-63.51626968,16.77575302
-2.773616314,-61.40598297,17.23985672
-4.696047306,-61.46165848,17.25535202
-6.617937088,-61.51143646,17.25975418
-2.701416016,-59.39260101,17.71420097
-4.634707928,-59.45193481,17.7354641
-6.569393635,-59.5008049,17.73548126
-8.505978584,-59.5470314,17.72592354
-4.574590683,-57.43442917,18.19457054
-6.519201279,-57.4822464,18.19111633
-8.466152191,-57.52616882,18.1740818
-10.40772438,-57.56855011,18.15486526
-4.512326717,-55.41018295,18.62084389
-6.465186119,-55.45735931,18.61660004
-8.421037674,-55.4997673,18.5943203
-10.37016106,-55.53807449,18.56796455
-6.411842346,-53.42813492,19.00775528
-8.376294136,-53.47024918,18.98363113
-10.33421326,-53.50619888,18.95352554
-6.363693237,-51.39935684,19.38033104
-8.33655262,-51.44372177,19.35886955
-10.30533123,-51.48102951,19.3288784
-4.344373703,-49.33075333,19.73254967
-6.322557449,-49.37722397,19.73320961
-8.30522728,-49.42464828,19.70911598
-10.28690434,-49.46465683,19.6793499
-4.300461769,-47.32735825,20.05549812
-6.289878845,-47.37088776,20.05166626
-8.283856392,-47.41793442,20.0219059
-10.27818108,-47.45717239,19.99380875
-4.263062,-45.35562897,20.34580231
-6.263501644,-45.39222336,20.34008598
-8.266395569,-45.42932892,20.31766319
-10.26672268,-45.45697403,20.30239677
-8.238750458,-43.44810486,20.6198101
-2.870831013,-63.66841125,18.48190498
-4.781777859,-63.72462082,18.4959774
-2.784368038,-61.65545654,18.97024345
-4.707110882,-61.70892715,18.97858429
-6.627590179,-61.75670624,18.97903252
-2.709272385,-59.63488007,19.44450569
-4.642874241,-59.68821716,19.45380402
-6.577241898,-59.7326355,19.44665527
-4.584338665,-57.66080093,19.91620064
-6.531157494,-57.70445633,19.90398407
-4.522478104,-55.62414169,20.3460331
-6.478947163,-55.66959381,20.33389091
-8.442046165,-55.71404648,20.30958748
-6.422794819,-53.62769699,20.72730827
-8.393708229,-53.67433548,20.70374298
-2.437918663,-51.49311066,21.10071754
-4.400803566,-51.53582382,21.10663605
-6.369384289,-51.58460236,21.10573959
-8.344636917,-51.63407135,21.08223152
-4.35059166,-49.50182724,21.46994781
-6.325923443,-49.55009842,21.46585464
-8.306807518,-49.60174179,21.4362278
-4.307201385,-47.48714828,21.8018074
-6.293660641,-47.53462219,21.78872108
-8.283213615,-47.58537674,21.75410843
-4.266234875,-45.49947357,22.1090374
-6.262846947,-45.54187775,22.09209633
-8.259131432,-45.58411026,22.06326294
-2.790561438,-61.90631485,20.69185448
-2.712915659,-59.87226868,21.15827179
-4.641704559,-59.91943359,21.15753365
-2.644177198,-57.83181763,21.62117767
-4.582928658,-57.87792969,21.61694527
-4.522322655,-55.828228,22.04938698
-6.47777462,-55.87277222,22.02973557
-4.457521915,-53.76912308,22.4365139
-6.417449474,-53.817276,22.4246769
-2.443713427,-51.67100525,22.81493759
-4.398713589,-51.71204376,22.8143959
-6.358902454,-51.76052856,22.80878448
-4.350336075,-49.66722488,23.18851662
-6.317074776,-49.71564484,23.18019867
-4.30785799,-47.63864136,23.53632164
-6.284760475,-47.68717957,23.51825333
-4.57889843,-58.09007263,23.30790138
-4.515796661,-56.02536011,23.73956108
-4.44781971,-53.95211411,24.1317482
-4.390370846,-51.88418961,24.51713753
-4.344336033,-49.82717133,24.90195274
-4.379149914,-52.05422592,26.22340202
11.83901978,-48.73251724,-33.47812653
9.896425247,-48.80828857,-33.41488647
7.921684742,-48.90394592,-33.35344696
5.923552036,-49.01194763,-33.30726242
3.900851727,-49.12683105,-33.27841187
11.94319344,-46.64903259,-33.32824707
9.991029739,-46.74026489,-33.2647171
8.007725716,-46.85852051,-33.19450378
6.001627922,-46.98741913,-33.14163589
3.972057343,-47.1198082,-33.10322189
13.97758389,-44.49260712,-33.21243286
12.02929878,-44.57201767,-33.19396973
10.05857754,-44.67907333,-33.14160919
8.063657761,-44.8154335,-33.05876923
6.053622723,-44.96335602,-32.98727798
14.03175449,-42.40271378,-33.03193665
12.07100868,-42.49882507,-33.01874542
10.08451176,-42.62342834,-32.97467041
8.077039719,-42.77555466,-32.90028381
6.062507153,-42.93800735,-32.82724762
14.03869915,-40.31255341,-32.82447433
12.06045341,-40.42738342,-32.80606461
10.05996609,-40.57367325,-32.76442337
8.044672012,-40.74067307,-32.71260071
3.769081354,-53.19124222,-31.92679024
11.77718735,-50.82854462,-31.88347626
9.834358215,-50.89248276,-31.81457329
7.870669842,-50.97270966,-31.738451
5.885341167,-51.07044601,-31.6862812
3.873623848,-51.18180466,-31.66376305
1.82015276,-51.28900146,-31.66300964
11.88511467,-48.75383377,-31.71362114
9.934996605,-48.83728409,-31.64472008
7.958184242,-48.94097519,-31.56933403
5.962530613,-49.0592804,-31.50720024
3.94737649,-49.18875122,-31.46280289
1.894820094,-49.31057739,-31.43886375
13.91510105,-46.59934616,-31.59306908
11.97107029,-46.67870331,-31.5522213
10.01059341,-46.78183365,-31.49135208
8.023284912,-46.91127396,-31.42084312
6.016369343,-47.05369568,-31.36049652
3.994469643,-47.20221329,-31.30700493
1.942204475,-47.33652115,-31.26457214
13.98629284,-44.51428223,-31.41687965
12.03125191,-44.60874176,-31.3929863
10.05829811,-44.73035049,-31.34819412
8.063511848,-44.88262177,-31.27399635
6.057524204,-45.04883194,-31.20106697
4.03347826,-45.21586609,-31.14226723
14.0288763,-42.42944336,-31.23758698
12.05868721,-42.54100037,-31.21729088
10.07010937,-42.68306351,-31.17852592
8.066020012,-42.85595322,-31.11058426
6.059049129,-43.04227448,-31.03442001
16.00349236,-40.25461578,-31.03178024
14.03559589,-40.34662628,-31.0382061
12.04715157,-40.47786331,-31.01434326
10.04332924,-40.6438446,-30.97494125
8.03096962,-40.83623505,-30.92280197
6.019438744,-41.03663254,-30.86246872
13.99064922,-38.28222275,-30.78349495
11.98874474,-38.43207169,-30.76535416
9.976091385,-38.6247139,-30.7295208
7.967022896,-38.83644485,-30.69263649
13.9089489,-36.24972916,-30.47664833
11.89497757,-36.41200256,-30.47019196
20.66422272,-63.36231232,-31.44566154
28.2815094,-61.24837494,-30.94445229
26.41610909,-61.24972153,-31.0485878
24.54298019,-61.25632095,-31.14374352
22.66410065,-61.25932693,-31.19771194
20.78166771,-61.25231934,-31.19325638
18.89157677,-61.23671722,-31.1463089
30.25597,-59.13154221,-30.59832191
28.39522171,-59.12859726,-30.70954895
26.53269005,-59.13636398,-30.84169006
24.66172028,-59.14426041,-30.94077873
22.78269958,-59.1470871,-30.99007034
20.89909172,-59.14397049,-30.99146461
19.0125618,-59.13010025,-30.92036819
17.11855888,-59.11439514,-30.83314705
32.24887848,-57.02454758,-30.29147911
30.38697624,-57.01237869,-30.39298248
28.52509117,-57.01201248,-30.51303291
26.65943718,-57.01902008,-30.63257408
24.7868576,-57.02579117,-30.71650314
22.90760422,-57.02917862,-30.76087761
21.0230484,-57.02906799,-30.76871681
19.13615227,-57.0200386,-30.70018005
17.24336052,-57.00949097,-30.60664749
32.39369583,-54.89964294,-30.08389091
30.52682304,-54.891716,-30.1862793
28.65862846,-54.89356232,-30.29259109
26.78767967,-54.89935684,-30.39233971
24.91245079,-54.90572357,-30.46203995
23.03239822,-54.91054916,-30.50471878
21.14694023,-54.91309738,-30.52443123
19.25777817,-54.91107941,-30.48409271
17.36291885,-54.91013336,-30.41731071
15.45393562,-54.91955948,-30.3927269
13.52826309,-54.9434967,-30.40196228
7.700369358,-55.09407043,-30.39863014
5.728294373,-55.16931152,-30.40871239
3.725041389,-55.25730133,-30.43384552
1.679404259,-55.34733582,-30.46386528
34.41556549,-52.78781891,-29.76999855
32.54232407,-52.77542114,-29.87643814
30.66715431,-52.77204132,-29.95567513
28.78994179,-52.77610016,-30.02375221
26.91360283,-52.78326797,-30.10212135
25.03598976,-52.7906723,-30.16482735
23.1540451,-52.79699326,-30.21021843
21.26638031,-52.80241013,-30.25017738
19.37364769,-52.80717468,-30.26249313
17.47593307,-52.81575775,-30.25350571
15.5670681,-52.83779526,-30.27144623
13.6446352,-52.87662506,-30.29259109
11.71294308,-52.92631149,-30.27273178
9.772493362,-52.98203659,-30.21749306
7.814955235,-53.05034256,-30.15936661
5.834815502,-53.13730621,-30.13293076
3.827694654,-53.23804855,-30.13219833
1.781205654,-53.33831787,-30.14045715
-0.298986465,-53.4203186,-30.13529968
34.57054901,-50.66072083,-29.55131531
32.68305206,-50.65569687,-29.64242935
30.7986393,-50.65853882,-29.69919968
28.91509247,-50.66641617,-29.73651505
27.03400421,-50.67536163,-29.78572083
25.15311623,-50.68270111,-29.84008789
23.26857376,-50.6894455,-29.89130592
21.37771416,-50.69749832,-29.94831848
19.48205948,-50.70677948,-30.01634598
17.5827961,-50.72047806,-30.08613777
15.6749115,-50.7492981,-30.13465881
13.75436211,-50.79932404,-30.14093399
11.82213211,-50.86320114,-30.10724831
9.875823975,-50.9360733,-30.03996849
7.907846451,-51.02421188,-29.96357346
5.920025349,-51.12973022,-29.91025162
3.909630299,-51.24812317,-29.88233376
1.864051104,-51.36265945,-29.86854744
-0.217547506,-51.45541763,-29.84831047
32.82015991,-48.54167557,-29.41506195
30.9244442,-48.54913712,-29.46556854
29.03334045,-48.55888367,-29.49844551
27.14606857,-48.56853485,-29.53646088
25.26076126,-48.57551575,-29.58659744
23.37329865,-48.58194351,-29.64208221
21.48004723,-48.59188461,-29.70471191
19.58286476,-48.60515213,-29.79622269
17.68341064,-48.62347794,-29.90690041
15.77510166,-48.65786362,-29.97400284
13.8512764,-48.717659,-29.96813583
11.91338062,-48.79603195,-29.92933655
9.958481789,-48.89075851,-29.8670578
7.978771687,-49.00468445,-29.79422188
5.980344296,-49.13223267,-29.73284149
3.965154886,-49.26960373,-29.68603897
1.921287656,-49.40184021,-29.65098763
-0.158051968,-49.50948715,-29.61654854
32.95520782,-46.43386078,-29.2030468
31.04741096,-46.44415665,-29.26047516
29.14671135,-46.45477295,-29.30456734
27.25134277,-46.46446228,-29.34724808
25.35984802,-46.47096252,-29.39932442
23.46826363,-46.47647476,-29.458992
21.57237625,-46.48682022,-29.52184677
19.67375755,-46.50294113,-29.6117363
17.77285957,-46.52600098,-29.72442436
15.86058903,-46.5664444,-29.79392433
13.92873859,-46.63696671,-29.78696823
11.98250103,-46.73069382,-29.75499916
10.0190506,-46.84699631,-29.70310211
8.029088974,-46.98804855,-29.63850212
6.019430161,-47.14032745,-29.58127594
3.99549222,-47.29768753,-29.52865791
1.950606227,-47.44420624,-29.47958755
-0.124133959,-47.56302643,-29.43458748
23.55309486,-44.37942123,-29.27955818
21.65199089,-44.38667297,-29.35164261
19.74948311,-44.40309143,-29.43928528
17.84379578,-44.42944717,-29.54328918
15.92362309,-44.47587585,-29.60673904
13.97989559,-44.55862427,-29.60070229
12.02293682,-44.66913986,-29.57996559
10.04988575,-44.80696106,-29.54140854
8.05548954,-44.97371292,-29.47933006
6.0464921,-45.15205765,-29.41634941
4.022599697,-45.33026886,-29.36068344
1.973682284,-45.4853096,-29.314991
19.8099308,-42.30748367,-29.25623131
17.89664078,-42.33514786,-29.35626793
15.96709633,-42.3866806,-29.41864204
14.01000309,-42.48203278,-29.41569328
12.03806877,-42.61080551,-29.39784431
10.05189514,-42.77210999,-29.36452484
8.050980568,-42.96431732,-29.30637932
6.042610645,-43.16663742,-29.24132538
4.02507019,-43.36962891,-29.18151855
17.92670059,-40.24839401,-29.147089
15.98291397,-40.30443954,-29.20753479
14.01141739,-40.41179276,-29.2096386
12.02452755,-40.56132889,-29.19023514
10.02536392,-40.74832153,-29.15738869
8.018277168,-40.96404648,-29.11047745
6.009369373,-41.18666458,-29.05495453
3.995816946,-41.41242599,-28.99672318
17.92279625,-38.18100357,-28.89239311
15.95750141,-38.2408371,-28.9454689
13.97111988,-38.35803223,-28.95209122
11.97355366,-38.52959442,-28.93314934
9.967042923,-38.74526596,-28.90192795
7.965610981,-38.98271561,-28.86969376
15.90679932,-36.20048904,-28.64570045
13.90141773,-36.32602692,-28.65285301
11.8910017,-36.51353455,-28.63719749
9.880562782,-36.75918961,-28.60876465
7.890777111,-37.01762009,-28.58777809
11.79705524,-34.53215027,-28.3021946
28.11716461,-65.52940369,-29.7998848
26.24768066,-65.5280304,-29.88277626
24.3700428,-65.52749634,-29.94989586
22.48633385,-65.52876282,-30.00238228
20.59482574,-65.52980804,-30.03771591
18.69194794,-65.52360535,-30.05179405
16.77792358,-65.50971985,-30.05058861
14.85472965,-65.48983765,-30.03545189
31.92071152,-63.40596771,-29.27158928
30.06960678,-63.40007782,-29.36980438
28.21238136,-63.39883423,-29.46768951
26.34728813,-63.39753723,-29.55253983
24.47589302,-63.40106201,-29.63087082
22.59945107,-63.40483856,-29.6841526
20.7167263,-63.40390015,-29.69825554
18.82250404,-63.39884567,-29.69171715
16.91686249,-63.39147949,-29.68186569
15.0008955,-63.38089752,-29.66689301
13.07463837,-63.36940384,-29.64462852
33.88011932,-61.30674744,-28.90979767
32.03028488,-61.28202057,-28.98250008
30.17494583,-61.27165604,-29.07605934
28.3162899,-61.26815414,-29.17583656
26.45440674,-61.26905441,-29.27432823
24.58703613,-61.2761116,-29.3657074
22.714468,-61.2820282,-29.42212296
20.83705711,-61.2819519,-29.42905998
18.94958305,-61.27835846,-29.39936638
17.0504818,-61.27499008,-29.36765289
15.13882351,-61.27222443,-29.34650803
13.21213913,-61.27383804,-29.34352875
34.01018906,-59.18796539,-28.65960312
32.15512466,-59.16365051,-28.74145699
30.29466057,-59.14812088,-28.82558441
28.43284798,-59.14208221,-28.92504501
26.57089806,-59.14567184,-29.03909302
24.70508003,-59.15390778,-29.13257408
22.83379555,-59.16078949,-29.18789673
20.95738983,-59.16381836,-29.20073128
19.07312012,-59.16248322,-29.15665245
17.17835426,-59.16129684,-29.09878159
15.26788044,-59.1655159,-29.0702076
13.34027195,-59.17821503,-29.0767498
11.40499687,-59.19855499,-29.09632111
36.01062012,-57.0902977,-28.33778381
34.15694046,-57.06544113,-28.43385506
32.29395294,-57.04148102,-28.51586151
30.42819786,-57.0272522,-28.60156059
28.5628376,-57.02357101,-28.69932938
26.69708824,-57.02772141,-28.80228233
24.82891464,-57.03535461,-28.88474083
22.95667839,-57.04254913,-28.93756866
21.07918358,-57.04784775,-28.95824242
19.19412422,-57.04924011,-28.92098808
17.29907036,-57.05184174,-28.8634758
15.38833141,-57.06227112,-28.83621788
13.46134567,-57.08393097,-28.84214783
11.5266037,-57.11569977,-28.85634232
9.590844154,-57.15773773,-28.87344933
36.17528152,-54.95889282,-28.11224937
34.31253433,-54.9376564,-28.21345711
32.44122314,-54.91724396,-28.29502296
30.56833076,-54.907341,-28.37295151
28.69676399,-54.90769958,-28.45741463
26.82535172,-54.91361618,-28.54345131
24.95282936,-54.92193604,-28.61504173
23.07714653,-54.92992401,-28.66763496
21.19634247,-54.93641281,-28.69965363
19.30797958,-54.94082642,-28.68787956
17.41085052,-54.94804764,-28.65486526
15.50023174,-54.96593475,-28.64534187
13.57592392,-54.99856949,-28.65506554
11.64287567,-55.04359055,-28.65718651
9.702928543,-55.10007858,-28.65348434
7.753695011,-55.16230011,-28.64674568
5.788421631,-55.22636414,-28.6433239
3.789423466,-55.30615997,-28.6568718
1.741935611,-55.39884186,-28.67863655
38.22466278,-52.85278702,-27.7921524
36.35449219,-52.82791138,-27.90460587
34.47367096,-52.80773926,-27.99370575
32.59150314,-52.79354858,-28.0697422
30.71032715,-52.78977585,-28.13124657
28.83028984,-52.79428482,-28.19055748
26.95184708,-52.80287552,-28.25798416
25.0733242,-52.81218338,-28.3234005
23.19218254,-52.82069016,-28.37774086
21.30576324,-52.82843018,-28.42604446
19.41275978,-52.83610916,-28.45259094
17.51282692,-52.84865189,-28.46340942
15.60322666,-52.87530899,-28.48232841
13.68251514,-52.92124939,-28.49843025
11.75215626,-52.98065948,-28.48654556
9.809758186,-53.04957199,-28.4499321
7.848299026,-53.12876129,-28.40959167
5.867625713,-53.21613312,-28.38423729
3.862263441,-53.31395721,-28.37542915
1.821936846,-53.41215134,-28.37026024
-0.251583725,-53.49502945,-28.34952354
38.41940308,-50.71994781,-27.58666992
36.53329849,-50.69808197,-27.69908714
34.63492203,-50.6835556,-27.77492714
32.73891068,-50.67594147,-27.83948135
30.84725189,-50.67730331,-27.88538742
28.95850182,-50.68421936,-27.92517281
27.07193184,-50.69394302,-27.97450066
25.18596649,-50.70294189,-28.03175926
23.29758072,-50.71096802,-28.08997726
21.40462685,-50.72037888,-28.14977455
19.50652885,-50.73261261,-28.21183586
17.60455513,-50.75160217,-28.26919937
15.69630337,-50.78718948,-28.31146622
13.77714443,-50.84566498,-28.32262611
11.84576797,-50.92056274,-28.30300713
9.898442268,-51.00748444,-28.25734711
7.926410198,-51.108284,-28.20172882
5.933759689,-51.22065735,-28.16054916
3.922733068,-51.34049988,-28.13311958
1.886518478,-51.45565033,-28.10605621
